t_ms,initialized,gps_fix,satellites,hdop,gps_lat,gps_lon,gps_alt_m,est_lat,est_lon,est_alt_m,e_m,n_m,u_m,ve_mps,vn_mps,vu_mps,roll_deg,pitch_deg,yaw_deg,innov_xy_m,sigma_e_m,sigma_n_m,imu_hz,gps_updates,gps_rejects,nmea_count
374303,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.79,-82.48,0.0,0.0,0.0,100.0,0,0,2109
374503,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.78,-82.5,0.0,0.0,0.0,100.0,0,0,2109
374703,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.8,-82.49,0.0,0.0,0.0,100.0,0,0,2109
374903,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.79,-82.49,0.0,0.0,0.0,100.0,0,0,2112
375103,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.79,-82.49,0.0,0.0,0.0,100.0,0,0,2115
375303,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.8,-82.49,0.0,0.0,0.0,100.0,0,0,2115
375503,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.8,-82.48,0.0,0.0,0.0,100.0,0,0,2115
375703,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.8,-82.49,0.0,0.0,0.0,100.0,0,0,2115
375904,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.81,-82.48,0.0,0.0,0.0,100.0,0,0,2118
376113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.8,-82.5,0.0,0.0,0.0,100.0,0,0,2121
376313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.8,-82.48,0.0,0.0,0.0,100.0,0,0,2121
376513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.8,-82.49,0.0,0.0,0.0,100.0,0,0,2121
376713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.8,-82.5,0.0,0.0,0.0,100.0,0,0,2121
376913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.8,-82.5,0.0,0.0,0.0,100.0,0,0,2124
377113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.8,-82.51,0.0,0.0,0.0,100.0,0,0,2127
377313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.8,-82.5,0.0,0.0,0.0,100.0,0,0,2127
377513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.8,-82.49,0.0,0.0,0.0,100.0,0,0,2127
377713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.8,-82.48,0.0,0.0,0.0,100.0,0,0,2127
377913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.93,-5.8,-82.47,0.0,0.0,0.0,100.0,0,0,2130
378113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.94,-5.81,-82.47,0.0,0.0,0.0,100.0,0,0,2133
378313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.94,-5.81,-82.46,0.0,0.0,0.0,100.0,0,0,2133
378513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.93,-5.81,-82.44,0.0,0.0,0.0,100.0,0,0,2133
378713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.82,-82.44,0.0,0.0,0.0,100.0,0,0,2133
378913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.82,-82.44,0.0,0.0,0.0,100.0,0,0,2136
379113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.82,-82.45,0.0,0.0,0.0,100.0,0,0,2139
379313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.82,-82.47,0.0,0.0,0.0,100.0,0,0,2139
379513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.81,-82.47,0.0,0.0,0.0,100.0,0,0,2139
379713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.89,-5.81,-82.48,0.0,0.0,0.0,100.0,0,0,2139
379913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.81,-82.45,0.0,0.0,0.0,100.0,0,0,2139
380114,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.79,-82.46,0.0,0.0,0.0,100.0,0,0,2143
380323,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.79,-82.47,0.0,0.0,0.0,100.0,0,0,2145
380523,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.79,-82.46,0.0,0.0,0.0,100.0,0,0,2145
380723,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.78,-82.46,0.0,0.0,0.0,99.9,0,0,2145
380923,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.79,-82.45,0.0,0.0,0.0,99.9,0,0,2148
381123,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.78,-82.47,0.0,0.0,0.0,99.9,0,0,2151
381323,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.79,-82.47,0.0,0.0,0.0,99.9,0,0,2151
381523,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.8,-82.47,0.0,0.0,0.0,99.9,0,0,2151
381723,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.8,-82.47,0.0,0.0,0.0,100.0,0,0,2151
381923,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.8,-82.47,0.0,0.0,0.0,100.0,0,0,2154
382123,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.81,-82.47,0.0,0.0,0.0,100.0,0,0,2157
382323,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.8,-82.47,0.0,0.0,0.0,100.0,0,0,2157
382524,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.94,-5.8,-82.46,0.0,0.0,0.0,100.0,0,0,2157
382733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.94,-5.79,-82.48,0.0,0.0,0.0,100.1,0,0,2157
382933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.93,-5.79,-82.48,0.0,0.0,0.0,100.1,0,0,2160
383133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.93,-5.78,-82.5,0.0,0.0,0.0,100.1,0,0,2163
383333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.94,-5.79,-82.5,0.0,0.0,0.0,100.1,0,0,2163
383533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.93,-5.79,-82.51,0.0,0.0,0.0,100.1,0,0,2163
383733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.79,-82.5,0.0,0.0,0.0,100.0,0,0,2163
383934,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.8,-82.48,0.0,0.0,0.0,100.0,0,0,2166
384143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.8,-82.47,0.0,0.0,0.0,100.0,0,0,2169
384343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.93,-5.81,-82.46,0.0,0.0,0.0,100.0,0,0,2169
384543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.93,-5.81,-82.47,0.0,0.0,0.0,100.0,0,0,2169
384743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.95,-5.8,-82.48,0.0,0.0,0.0,100.0,0,0,2169
384943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.95,-5.79,-82.5,0.0,0.0,0.0,100.0,0,0,2173
385143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.95,-5.79,-82.5,0.0,0.0,0.0,100.0,0,0,2175
385343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.95,-5.79,-82.48,0.0,0.0,0.0,100.0,0,0,2175
385543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.95,-5.79,-82.49,0.0,0.0,0.0,100.0,0,0,2175
385743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.94,-5.79,-82.49,0.0,0.0,0.0,100.0,0,0,2175
385943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.93,-5.79,-82.48,0.0,0.0,0.0,100.0,0,0,2175
386143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.79,-82.46,0.0,0.0,0.0,100.0,0,0,2180
386343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.8,-82.45,0.0,0.0,0.0,100.0,0,0,2181
386543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.81,-82.43,0.0,0.0,0.0,100.0,0,0,2181
386743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.83,-82.42,0.0,0.0,0.0,100.0,0,0,2181
386943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.81,-82.42,0.0,0.0,0.0,100.0,0,0,2185
387143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.8,-82.44,0.0,0.0,0.0,100.0,0,0,2187
387343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.8,-82.44,0.0,0.0,0.0,100.0,0,0,2187
387543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.81,-82.44,0.0,0.0,0.0,100.0,0,0,2187
387743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.81,-82.44,0.0,0.0,0.0,99.9,0,0,2187
387943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.81,-82.45,0.0,0.0,0.0,99.9,0,0,2191
388143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.79,-82.46,0.0,0.0,0.0,99.9,0,0,2193
388343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.8,-82.47,0.0,0.0,0.0,99.9,0,0,2193
388543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.78,-82.49,0.0,0.0,0.0,99.9,0,0,2193
388743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.79,-82.49,0.0,0.0,0.0,100.1,0,0,2193
388943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.81,-82.48,0.0,0.0,0.0,100.1,0,0,2197
389143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.81,-82.48,0.0,0.0,0.0,100.1,0,0,2199
389343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.8,-82.48,0.0,0.0,0.0,100.1,0,0,2199
389543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.8,-82.48,0.0,0.0,0.0,100.1,0,0,2199
389743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.8,-82.48,0.0,0.0,0.0,100.0,0,0,2199
389943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.8,-82.47,0.0,0.0,0.0,100.0,0,0,2203
390143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.8,-82.48,0.0,0.0,0.0,100.0,0,0,2205
390343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.8,-82.5,0.0,0.0,0.0,100.0,0,0,2205
390543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.8,-82.48,0.0,0.0,0.0,100.0,0,0,2205
390743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.8,-82.47,0.0,0.0,0.0,100.0,0,0,2205
390943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.8,-82.48,0.0,0.0,0.0,100.0,0,0,2209
391143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.8,-82.47,0.0,0.0,0.0,100.0,0,0,2211
391343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.81,-82.48,0.0,0.0,0.0,100.0,0,0,2211
391543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.81,-82.48,0.0,0.0,0.0,100.0,0,0,2211
391743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.81,-82.49,0.0,0.0,0.0,100.0,0,0,2211
391943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.81,-82.49,0.0,0.0,0.0,100.0,0,0,2211
392143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.8,-82.5,0.0,0.0,0.0,100.0,0,0,2216
392343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.8,-82.51,0.0,0.0,0.0,100.0,0,0,2217
392543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.8,-82.52,0.0,0.0,0.0,100.0,0,0,2217
392743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.79,-82.52,0.0,0.0,0.0,100.0,0,0,2217
392943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.79,-82.51,0.0,0.0,0.0,100.0,0,0,2221
393143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.8,-82.5,0.0,0.0,0.0,100.0,0,0,2223
393343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.81,-82.49,0.0,0.0,0.0,100.0,0,0,2223
393543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.81,-82.5,0.0,0.0,0.0,100.0,0,0,2223
393743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.81,-82.5,0.0,0.0,0.0,100.0,0,0,2223
393943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.81,-82.49,0.0,0.0,0.0,100.0,0,0,2227
394143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.8,-82.5,0.0,0.0,0.0,100.0,0,0,2229
394343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.8,-82.51,0.0,0.0,0.0,100.0,0,0,2229
394543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.79,-82.52,0.0,0.0,0.0,100.0,0,0,2229
394743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.79,-82.53,0.0,0.0,0.0,100.0,0,0,2229
394943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.78,-82.54,0.0,0.0,0.0,100.0,0,0,2233
395143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.79,-82.53,0.0,0.0,0.0,100.0,0,0,2235
395343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.79,-82.52,0.0,0.0,0.0,100.0,0,0,2235
395543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.8,-82.51,0.0,0.0,0.0,100.0,0,0,2235
395743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.81,-82.52,0.0,0.0,0.0,100.0,0,0,2235
395943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.82,-82.49,0.0,0.0,0.0,100.0,0,0,2239
396143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.82,-82.48,0.0,0.0,0.0,100.0,0,0,2241
396343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.83,-82.48,0.0,0.0,0.0,100.0,0,0,2241
396543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.81,-82.48,0.0,0.0,0.0,100.0,0,0,2241
396743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.93,-5.8,-82.5,0.0,0.0,0.0,100.0,0,0,2241
396943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.93,-5.81,-82.48,0.0,0.0,0.0,100.0,0,0,2245
397143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.79,-82.5,0.0,0.0,0.0,100.0,0,0,2247
397343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.8,-82.48,0.0,0.0,0.0,100.0,0,0,2247
397543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.78,-82.52,0.0,0.0,0.0,100.0,0,0,2247
397743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.79,-82.51,0.0,0.0,0.0,100.0,0,0,2247
397943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.8,-82.5,0.0,0.0,0.0,100.0,0,0,2247
398143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.82,-82.48,0.0,0.0,0.0,100.0,0,0,2252
398343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.81,-82.52,0.0,0.0,0.0,100.0,0,0,2253
398543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.81,-82.53,0.0,0.0,0.0,100.0,0,0,2253
398743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.82,-82.52,0.0,0.0,0.0,99.9,0,0,2253
398943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.82,-82.5,0.0,0.0,0.0,99.9,0,0,2257
399143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.82,-82.52,0.0,0.0,0.0,99.9,0,0,2259
399343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.81,-82.5,0.0,0.0,0.0,99.9,0,0,2259
399543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.79,-82.5,0.0,0.0,0.0,99.9,0,0,2259
399743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.79,-82.51,0.0,0.0,0.0,100.1,0,0,2259
399943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.79,-82.5,0.0,0.0,0.0,100.1,0,0,2263
400143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.81,-82.48,0.0,0.0,0.0,100.1,0,0,2265
400343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.81,-82.47,0.0,0.0,0.0,100.1,0,0,2265
400543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.8,-82.47,0.0,0.0,0.0,100.1,0,0,2265
400743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.81,-82.45,0.0,0.0,0.0,100.0,0,0,2265
400943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.8,-82.46,0.0,0.0,0.0,100.0,0,0,2269
401143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.92,-5.81,-82.45,0.0,0.0,0.0,100.0,0,0,2271
401343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.81,-82.46,0.0,0.0,0.0,100.0,0,0,2271
401543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.81,-82.46,0.0,0.0,0.0,100.0,0,0,2271
401743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91,-5.81,-82.46,0.0,0.0,0.0,100.0,0,0,2271
401943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9,-5.8,-82.45,0.0,0.0,0.0,100.0,0,0,2275
