t_ms,initialized,gps_fix,satellites,hdop,gps_lat,gps_lon,gps_alt_m,est_lat,est_lon,est_alt_m,e_m,n_m,u_m,ve_mps,vn_mps,vu_mps,roll_deg,pitch_deg,yaw_deg,innov_xy_m,sigma_e_m,sigma_n_m,imu_hz,gps_updates,gps_rejects,nmea_count
43028673,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,-0.7,-63.07,0.0,0.0,0.0,100.0,0,0,2815
43028873,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,-0.69,-63.05,0.0,0.0,0.0,100.0,0,0,2815
43029073,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,-0.68,-63.03,0.0,0.0,0.0,100.0,0,0,2816
43029273,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.92,-0.65,-63.05,0.0,0.0,0.0,100.0,0,0,2819
43029473,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,-0.64,-63.06,0.0,0.0,0.0,100.0,0,0,2822
43029673,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,-0.64,-63.03,0.0,0.0,0.0,100.0,0,0,2822
43029873,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,-0.62,-63.07,0.0,0.0,0.0,100.0,0,0,2822
43030073,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,-0.61,-63.08,0.0,0.0,0.0,100.0,0,0,2823
43030273,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,-0.63,-63.08,0.0,0.0,0.0,100.0,0,0,2827
43030473,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,-0.63,-63.09,0.0,0.0,0.0,100.0,0,0,2829
43030673,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,-0.62,-63.09,0.0,0.0,0.0,100.0,0,0,2829
43030873,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,-0.64,-63.06,0.0,0.0,0.0,100.0,0,0,2829
43031073,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,-0.64,-63.05,0.0,0.0,0.0,100.0,0,0,2830
43031273,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,-0.63,-63.06,0.0,0.0,0.0,100.0,0,0,2834
43031473,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,-0.63,-63.05,0.0,0.0,0.0,100.0,0,0,2836
43031673,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,-0.62,-63.05,0.0,0.0,0.0,100.0,0,0,2836
43031873,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,-0.6,-63.06,0.0,0.0,0.0,100.0,0,0,2836
43032073,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,-0.59,-63.03,0.0,0.0,0.0,100.0,0,0,2837
43032273,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,-0.58,-63.01,0.0,0.0,0.0,100.0,0,0,2840
43032473,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,-0.58,-62.99,0.0,0.0,0.0,100.0,0,0,2843
43032673,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,-0.58,-62.98,0.0,0.0,0.0,100.0,0,0,2843
43032873,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.57,-62.99,0.0,0.0,0.0,100.0,0,0,2843
43033073,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.57,-62.96,0.0,0.0,0.0,100.0,0,0,2844
43033273,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.58,-62.95,0.0,0.0,0.0,100.0,0,0,2847
43033473,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,-0.59,-62.92,0.0,0.0,0.0,100.0,0,0,2850
43033673,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,-0.59,-62.91,0.0,0.0,0.0,100.0,0,0,2850
43033873,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.58,-62.93,0.0,0.0,0.0,100.0,0,0,2850
43034073,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,-0.57,-62.92,0.0,0.0,0.0,100.0,0,0,2851
43034273,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.57,-62.92,0.0,0.0,0.0,100.0,0,0,2855
43034473,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.57,-62.93,0.0,0.0,0.0,100.0,0,0,2857
43034673,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,-0.56,-62.93,0.0,0.0,0.0,100.0,0,0,2857
43034873,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,-0.57,-62.92,0.0,0.0,0.0,100.0,0,0,2857
43035073,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,-0.57,-62.9,0.0,0.0,0.0,100.0,0,0,2858
43035273,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,-0.54,-62.9,0.0,0.0,0.0,100.0,0,0,2862
43035473,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,-0.56,-62.9,0.0,0.0,0.0,100.0,0,0,2864
43035673,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.56,-62.9,0.0,0.0,0.0,100.0,0,0,2864
43035873,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,-0.55,-62.92,0.0,0.0,0.0,100.0,0,0,2864
43036073,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,-0.56,-62.9,0.0,0.0,0.0,100.0,0,0,2865
43036273,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,-0.58,-62.86,0.0,0.0,0.0,100.0,0,0,2868
43036473,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,-0.6,-62.84,0.0,0.0,0.0,100.0,0,0,2871
43036673,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,-0.6,-62.85,0.0,0.0,0.0,100.0,0,0,2871
43036873,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,-0.58,-62.85,0.0,0.0,0.0,100.0,0,0,2871
43037073,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,-0.58,-62.85,0.0,0.0,0.0,100.0,0,0,2872
43037273,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,-0.59,-62.83,0.0,0.0,0.0,100.0,0,0,2876
43037473,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,-0.59,-62.82,0.0,0.0,0.0,100.0,0,0,2878
43037673,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,-0.6,-62.81,0.0,0.0,0.0,100.0,0,0,2878
43037873,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,-0.6,-62.8,0.0,0.0,0.0,100.0,0,0,2878
43038073,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,-0.58,-62.82,0.0,0.0,0.0,100.0,0,0,2879
43038273,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.57,-62.81,0.0,0.0,0.0,100.0,0,0,2883
43038473,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,-0.56,-62.82,0.0,0.0,0.0,100.0,0,0,2885
43038673,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,-0.56,-62.81,0.0,0.0,0.0,100.0,0,0,2885
43038873,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,-0.56,-62.81,0.0,0.0,0.0,100.0,0,0,2885
43039073,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,-0.56,-62.81,0.0,0.0,0.0,100.0,0,0,2886
43039273,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,-0.57,-62.78,0.0,0.0,0.0,100.0,0,0,2890
43039473,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,-0.59,-62.77,0.0,0.0,0.0,100.0,0,0,2892
43039673,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,-0.58,-62.76,0.0,0.0,0.0,100.0,0,0,2892
43039873,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,-0.56,-62.76,0.0,0.0,0.0,100.0,0,0,2892
43040073,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,-0.56,-62.74,0.0,0.0,0.0,100.0,0,0,2893
43040273,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,-0.56,-62.73,0.0,0.0,0.0,100.0,0,0,2897
43040473,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,-0.57,-62.7,0.0,0.0,0.0,100.0,0,0,2899
43040673,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,-0.57,-62.7,0.0,0.0,0.0,100.0,0,0,2899
43040873,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,-0.56,-62.68,0.0,0.0,0.0,100.0,0,0,2899
43041073,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,-0.56,-62.66,0.0,0.0,0.0,100.0,0,0,2900
43041273,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,-0.55,-62.67,0.0,0.0,0.0,100.0,0,0,2903
43041473,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,-0.55,-62.66,0.0,0.0,0.0,100.0,0,0,2906
43041673,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,-0.54,-62.64,0.0,0.0,0.0,100.0,0,0,2906
43041873,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,-0.55,-62.62,0.0,0.0,0.0,100.0,0,0,2906
43042073,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,-0.53,-62.62,0.0,0.0,0.0,100.0,0,0,2907
43042273,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,-0.53,-62.63,0.0,0.0,0.0,100.0,0,0,2910
43042473,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,-0.53,-62.62,0.0,0.0,0.0,100.0,0,0,2913
43042673,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,-0.53,-62.61,0.0,0.0,0.0,100.0,0,0,2913
43042873,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,-0.51,-62.62,0.0,0.0,0.0,100.0,0,0,2913
43043073,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,-0.51,-62.61,0.0,0.0,0.0,100.0,0,0,2914
43043273,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,-0.51,-62.61,0.0,0.0,0.0,100.0,0,0,2918
43043473,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,-0.52,-62.62,0.0,0.0,0.0,100.0,0,0,2920
43043673,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03,-0.52,-62.6,0.0,0.0,0.0,100.0,0,0,2920
43043873,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,-0.5,-62.62,0.0,0.0,0.0,100.0,0,0,2920
43044073,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,-0.5,-62.62,0.0,0.0,0.0,100.0,0,0,2921
43044273,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,-0.5,-62.62,0.0,0.0,0.0,100.0,0,0,2925
43044473,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,-0.5,-62.61,0.0,0.0,0.0,100.0,0,0,2927
43044673,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,-0.51,-62.59,0.0,0.0,0.0,100.0,0,0,2927
43044873,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,-0.5,-62.56,0.0,0.0,0.0,100.0,0,0,2927
43045073,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,-0.52,-62.52,0.0,0.0,0.0,100.0,0,0,2928
43045273,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,-0.51,-62.52,0.0,0.0,0.0,100.0,0,0,2931
43045473,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,-0.49,-62.53,0.0,0.0,0.0,100.0,0,0,2934
43045673,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,-0.49,-62.52,0.0,0.0,0.0,100.0,0,0,2934
43045874,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,-0.49,-62.5,0.0,0.0,0.0,100.0,0,0,2934
43046083,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,-0.49,-62.5,0.0,0.0,0.0,100.0,0,0,2935
43046283,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,-0.48,-62.5,0.0,0.0,0.0,100.0,0,0,2938
43046483,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,-0.48,-62.51,0.0,0.0,0.0,100.0,0,0,2941
43046683,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,-0.49,-62.5,0.0,0.0,0.0,100.0,0,0,2941
43046883,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,-0.49,-62.49,0.0,0.0,0.0,100.0,0,0,2941
43047084,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,-0.49,-62.48,0.0,0.0,0.0,100.0,0,0,2942
43047293,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,-0.48,-62.49,0.0,0.0,0.0,100.0,0,0,2946
43047493,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,-0.46,-62.5,0.0,0.0,0.0,100.0,0,0,2948
43047693,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,-0.48,-62.48,0.0,0.0,0.0,100.0,0,0,2948
43047893,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,-0.46,-62.47,0.0,0.0,0.0,100.0,0,0,2948
43048093,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,-0.46,-62.46,0.0,0.0,0.0,100.0,0,0,2949
43048293,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,-0.46,-62.46,0.0,0.0,0.0,100.0,0,0,2953
43048493,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,-0.45,-62.47,0.0,0.0,0.0,100.0,0,0,2955
43048693,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,-0.45,-62.46,0.0,0.0,0.0,100.0,0,0,2955
43048893,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,-0.46,-62.44,0.0,0.0,0.0,100.0,0,0,2955
43049093,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,-0.47,-62.41,0.0,0.0,0.0,100.0,0,0,2956
43049293,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,-0.44,-62.41,0.0,0.0,0.0,100.0,0,0,2960
43049493,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,-0.43,-62.39,0.0,0.0,0.0,100.0,0,0,2962
43049693,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,-0.42,-62.38,0.0,0.0,0.0,100.0,0,0,2962
43049893,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,-0.42,-62.36,0.0,0.0,0.0,100.0,0,0,2962
43050093,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,-0.42,-62.35,0.0,0.0,0.0,100.0,0,0,2963
43050293,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,-0.43,-62.35,0.0,0.0,0.0,100.0,0,0,2967
43050493,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,-0.42,-62.34,0.0,0.0,0.0,100.0,0,0,2969
43050693,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,-0.41,-62.35,0.0,0.0,0.0,100.0,0,0,2969
43050893,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,-0.41,-62.33,0.0,0.0,0.0,100.0,0,0,2969
43051093,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,-0.39,-62.35,0.0,0.0,0.0,100.0,0,0,2970
43051293,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,-0.4,-62.35,0.0,0.0,0.0,100.0,0,0,2974
43051493,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,-0.41,-62.34,0.0,0.0,0.0,100.0,0,0,2976
43051693,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,-0.4,-62.35,0.0,0.0,0.0,100.0,0,0,2976
43051893,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,-0.4,-62.34,0.0,0.0,0.0,100.0,0,0,2976
43052093,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,-0.41,-62.33,0.0,0.0,0.0,100.0,0,0,2977
43052293,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,-0.39,-62.34,0.0,0.0,0.0,100.0,0,0,2981
43052493,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,-0.38,-62.34,0.0,0.0,0.0,100.0,0,0,2983
43052693,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,-0.38,-62.32,0.0,0.0,0.0,100.0,0,0,2983
43052893,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,-0.38,-62.31,0.0,0.0,0.0,100.0,0,0,2983
43053093,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,-0.39,-62.27,0.0,0.0,0.0,100.0,0,0,2984
43053293,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,-0.4,-62.25,0.0,0.0,0.0,100.0,0,0,2988
43053493,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,-0.4,-62.24,0.0,0.0,0.0,100.0,0,0,2990
43053693,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,-0.39,-62.25,0.0,0.0,0.0,100.0,0,0,2990
43053893,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,-0.39,-62.25,0.0,0.0,0.0,100.0,0,0,2990
43054093,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,-0.4,-62.23,0.0,0.0,0.0,100.0,0,0,2991
43054293,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06,-0.38,-62.21,0.0,0.0,0.0,100.0,0,0,2995
43054493,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,-0.34,-62.2,0.0,0.0,0.0,100.0,0,0,2997
43054693,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.3,-62.21,0.0,0.0,0.0,100.0,0,0,2997
43054893,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.3,-62.22,0.0,0.0,0.0,100.0,0,0,2997
43055093,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.29,-62.21,0.0,0.0,0.0,100.0,0,0,2998
43055293,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,-0.3,-62.17,0.0,0.0,0.0,100.0,0,0,3002
43055493,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,-0.29,-62.19,0.0,0.0,0.0,100.0,0,0,3004
43055693,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,-0.28,-62.19,0.0,0.0,0.0,100.0,0,0,3004
43055893,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99,-0.28,-62.16,0.0,0.0,0.0,100.0,0,0,3004
43056093,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-0.27,-62.16,0.0,0.0,0.0,100.0,0,0,3005
43056294,0,0,0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98,-0.25,-62.15,0.0,0.0,0.0,100.0,0,0,3009
