t_ms,initialized,gps_fix,satellites,hdop,gps_lat,gps_lon,gps_alt_m,est_lat,est_lon,est_alt_m,e_m,n_m,u_m,ve_mps,vn_mps,vu_mps,roll_deg,pitch_deg,yaw_deg,innov_xy_m,sigma_e_m,sigma_n_m,imu_hz,gps_updates,gps_rejects,nmea_count
2391473,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,-3.41,-43.89,0.0,0.0,0.0,100.0,0,0,1116
2391673,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.41,-43.91,0.0,0.0,0.0,100.0,0,0,1116
2391873,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.42,-43.88,0.0,0.0,0.0,100.0,0,0,1118
2392074,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.42,-43.88,0.0,0.0,0.0,100.0,0,0,1122
2392283,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.42,-43.87,0.0,0.0,0.0,100.0,0,0,1122
2392483,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,-3.42,-43.88,0.0,0.0,0.0,100.0,0,0,1122
2392683,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.4,-43.88,0.0,0.0,0.0,100.0,0,0,1122
2392883,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.4,-43.9,0.0,0.0,0.0,100.0,0,0,1124
2393084,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.41,-43.9,0.0,0.0,0.0,100.0,0,0,1128
2393293,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.4,-43.9,0.0,0.0,0.0,100.0,0,0,1128
2393493,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.4,-43.9,0.0,0.0,0.0,100.0,0,0,1128
2393693,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.41,-43.9,0.0,0.0,0.0,100.0,0,0,1128
2393893,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.42,-43.92,0.0,0.0,0.0,100.0,0,0,1130
2394093,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.41,-43.91,0.0,0.0,0.0,100.0,0,0,1134
2394293,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.42,-43.89,0.0,0.0,0.0,100.0,0,0,1134
2394493,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.42,-43.88,0.0,0.0,0.0,100.0,0,0,1134
2394693,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.42,-43.87,0.0,0.0,0.0,100.0,0,0,1134
2394893,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.42,-43.88,0.0,0.0,0.0,100.0,0,0,1136
2395093,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.42,-43.88,0.0,0.0,0.0,100.0,0,0,1140
2395293,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.4,-43.88,0.0,0.0,0.0,100.0,0,0,1140
2395494,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.4,-43.86,0.0,0.0,0.0,100.0,0,0,1140
2395703,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.4,-43.87,0.0,0.0,0.0,100.0,0,0,1140
2395903,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.41,-43.88,0.0,0.0,0.0,100.0,0,0,1140
2396103,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.41,-43.89,0.0,0.0,0.0,100.0,0,0,1143
2396304,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.41,-43.89,0.0,0.0,0.0,100.0,0,0,1146
2396513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.42,-43.89,0.0,0.0,0.0,100.0,0,0,1146
2396713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,-3.42,-43.88,0.0,0.0,0.0,100.0,0,0,1146
2396913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,-3.44,-43.87,0.0,0.0,0.0,100.0,0,0,1149
2397113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,-3.46,-43.89,0.0,0.0,0.0,100.0,0,0,1152
2397313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,-3.45,-43.92,0.0,0.0,0.0,100.0,0,0,1152
2397513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,-3.44,-43.9,0.0,0.0,0.0,100.0,0,0,1152
2397713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,-3.43,-43.89,0.0,0.0,0.0,100.0,0,0,1152
2397913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.44,-43.88,0.0,0.0,0.0,100.0,0,0,1155
2398113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.42,-43.89,0.0,0.0,0.0,100.0,0,0,1158
2398313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.41,-43.87,0.0,0.0,0.0,100.0,0,0,1158
2398513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,-3.4,-43.86,0.0,0.0,0.0,100.0,0,0,1158
2398713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,-3.4,-43.9,0.0,0.0,0.0,100.0,0,0,1158
2398913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,-3.4,-43.92,0.0,0.0,0.0,100.0,0,0,1161
2399113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.41,-43.94,0.0,0.0,0.0,100.0,0,0,1164
2399313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,-3.41,-43.93,0.0,0.0,0.0,100.0,0,0,1164
2399513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.42,-43.88,0.0,0.0,0.0,100.0,0,0,1164
2399713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.41,-43.9,0.0,0.0,0.0,100.0,0,0,1164
2399913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,-3.41,-43.88,0.0,0.0,0.0,100.0,0,0,1167
2400113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,-3.41,-43.88,0.0,0.0,0.0,100.0,0,0,1170
2400313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,-3.4,-43.87,0.0,0.0,0.0,100.0,0,0,1170
2400513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,-3.4,-43.89,0.0,0.0,0.0,100.0,0,0,1170
2400713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,-3.4,-43.89,0.0,0.0,0.0,100.0,0,0,1170
2400913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,-3.39,-43.89,0.0,0.0,0.0,100.0,0,0,1173
2401113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,-3.39,-43.87,0.0,0.0,0.0,100.0,0,0,1176
2401314,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,-3.39,-43.89,0.0,0.0,0.0,100.0,0,0,1176
2401523,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,-3.41,-43.88,0.0,0.0,0.0,100.0,0,0,1176
2401723,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,-3.41,-43.87,0.0,0.0,0.0,100.0,0,0,1176
2401923,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,-3.41,-43.85,0.0,0.0,0.0,100.0,0,0,1176
2402123,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,-3.42,-43.89,0.0,0.0,0.0,100.0,0,0,1179
2402323,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,-3.39,-43.92,0.0,0.0,0.0,100.0,0,0,1182
2402523,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,-3.39,-43.89,0.0,0.0,0.0,100.0,0,0,1182
2402723,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,-3.41,-43.88,0.0,0.0,0.0,100.0,0,0,1182
2402923,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.43,-43.86,0.0,0.0,0.0,100.0,0,0,1185
2403123,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,-3.44,-43.86,0.0,0.0,0.0,100.0,0,0,1188
2403324,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.41,-43.87,0.0,0.0,0.0,100.0,0,0,1188
2403533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,-3.4,-43.89,0.0,0.0,0.0,100.0,0,0,1188
2403733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,-3.39,-43.86,0.0,0.0,0.0,100.0,0,0,1188
2403933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,-3.38,-43.86,0.0,0.0,0.0,100.0,0,0,1191
2404133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,-3.38,-43.9,0.0,0.0,0.0,100.0,0,0,1194
2404333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,-3.37,-43.92,0.0,0.0,0.0,100.0,0,0,1194
2404533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,-3.37,-43.94,0.0,0.0,0.0,100.0,0,0,1194
2404733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,-3.37,-43.95,0.0,0.0,0.0,100.0,0,0,1194
2404933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,-3.38,-43.95,0.0,0.0,0.0,100.0,0,0,1197
2405133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,-3.37,-43.94,0.0,0.0,0.0,100.0,0,0,1200
2405333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,-3.38,-43.93,0.0,0.0,0.0,100.0,0,0,1200
2405533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,-3.38,-43.92,0.0,0.0,0.0,100.0,0,0,1200
2405733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,-3.37,-43.93,0.0,0.0,0.0,100.0,0,0,1200
2405933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,-3.36,-43.92,0.0,0.0,0.0,100.0,0,0,1203
2406133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,-3.35,-43.9,0.0,0.0,0.0,100.0,0,0,1206
2406333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,-3.37,-43.87,0.0,0.0,0.0,100.0,0,0,1206
2406533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,-3.37,-43.85,0.0,0.0,0.0,100.0,0,0,1206
2406733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,-3.37,-43.83,0.0,0.0,0.0,100.0,0,0,1206
2406933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,-3.37,-43.8,0.0,0.0,0.0,100.0,0,0,1209
2407133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,-3.38,-43.78,0.0,0.0,0.0,100.0,0,0,1212
2407333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,-3.43,-43.79,0.0,0.0,0.0,100.0,0,0,1212
2407533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,-3.45,-43.79,0.0,0.0,0.0,100.0,0,0,1212
2407733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,-3.46,-43.79,0.0,0.0,0.0,100.0,0,0,1212
2407933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,-3.46,-43.77,0.0,0.0,0.0,100.0,0,0,1212
2408133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,-3.48,-43.77,0.0,0.0,0.0,100.0,0,0,1216
2408333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,-3.48,-43.75,0.0,0.0,0.0,100.0,0,0,1218
2408533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.48,-43.74,0.0,0.0,0.0,100.0,0,0,1218
2408733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,-3.47,-43.74,0.0,0.0,0.0,100.0,0,0,1218
2408933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,-3.47,-43.75,0.0,0.0,0.0,100.0,0,0,1221
2409133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,-3.48,-43.77,0.0,0.0,0.0,100.0,0,0,1224
2409333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,-3.49,-43.75,0.0,0.0,0.0,100.0,0,0,1224
2409533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,-3.51,-43.74,0.0,0.0,0.0,100.0,0,0,1224
2409733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,-3.5,-43.76,0.0,0.0,0.0,100.0,0,0,1224
2409933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,-3.5,-43.76,0.0,0.0,0.0,100.0,0,0,1227
2410134,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,-3.51,-43.75,0.0,0.0,0.0,100.0,0,0,1230
2410344,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,-3.51,-43.74,0.0,0.0,0.0,100.0,0,0,1230
2410553,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,-3.52,-43.73,0.0,0.0,0.0,100.0,0,0,1230
2410753,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,-3.51,-43.75,0.0,0.0,0.0,100.0,0,0,1230
2410953,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,-3.51,-43.76,0.0,0.0,0.0,100.0,0,0,1233
2411153,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,-3.5,-43.79,0.0,0.0,0.0,100.0,0,0,1236
2411354,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,-3.51,-43.78,0.0,0.0,0.0,100.0,0,0,1236
2411563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,-3.51,-43.79,0.0,0.0,0.0,100.0,0,0,1236
2411763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,-3.52,-43.82,0.0,0.0,0.0,100.0,0,0,1236
2411963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,-3.52,-43.82,0.0,0.0,0.0,100.0,0,0,1240
2412163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,-3.52,-43.79,0.0,0.0,0.0,100.0,0,0,1242
2412363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,-3.51,-43.8,0.0,0.0,0.0,100.0,0,0,1242
2412563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,-3.52,-43.8,0.0,0.0,0.0,100.0,0,0,1242
2412764,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,-3.51,-43.77,0.0,0.0,0.0,100.0,0,0,1242
2412973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,-3.52,-43.77,0.0,0.0,0.0,100.0,0,0,1246
2413173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,-3.53,-43.78,0.0,0.0,0.0,100.0,0,0,1248
2413373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,-3.53,-43.75,0.0,0.0,0.0,100.0,0,0,1248
2413573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,-3.53,-43.72,0.0,0.0,0.0,100.0,0,0,1248
2413773,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,-3.53,-43.74,0.0,0.0,0.0,100.0,0,0,1248
2413973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,-3.53,-43.75,0.0,0.0,0.0,100.0,0,0,1248
2414174,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,-3.53,-43.76,0.0,0.0,0.0,100.0,0,0,1254
2414383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,-3.51,-43.76,0.0,0.0,0.0,100.0,0,0,1254
2414583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,-3.51,-43.75,0.0,0.0,0.0,100.0,0,0,1254
2414783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,-3.49,-43.76,0.0,0.0,0.0,100.0,0,0,1254
2414983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,-3.5,-43.75,0.0,0.0,0.0,100.0,0,0,1259
2415183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,-3.52,-43.76,0.0,0.0,0.0,100.0,0,0,1260
2415383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,-3.52,-43.8,0.0,0.0,0.0,100.0,0,0,1260
2415583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,-3.51,-43.85,0.0,0.0,0.0,100.0,0,0,1260
2415783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,-3.52,-43.82,0.0,0.0,0.0,100.0,0,0,1260
2415984,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,-3.51,-43.78,0.0,0.0,0.0,100.0,0,0,1265
2416193,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,-3.51,-43.8,0.0,0.0,0.0,100.0,0,0,1266
2416394,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,-3.5,-43.82,0.0,0.0,0.0,100.0,0,0,1266
2416603,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,-3.51,-43.84,0.0,0.0,0.0,100.0,0,0,1266
2416803,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,-3.49,-43.83,0.0,0.0,0.0,100.0,0,0,1266
2417003,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,-3.5,-43.83,0.0,0.0,0.0,100.0,0,0,1271
2417203,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,-3.49,-43.84,0.0,0.0,0.0,100.0,0,0,1272
2417403,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,-3.5,-43.85,0.0,0.0,0.0,100.0,0,0,1272
2417603,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,-3.5,-43.8,0.0,0.0,0.0,100.0,0,0,1272
2417803,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,-3.49,-43.83,0.0,0.0,0.0,100.0,0,0,1272
2418003,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,-3.49,-43.81,0.0,0.0,0.0,100.0,0,0,1277
2418203,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.49,-43.8,0.0,0.0,0.0,100.0,0,0,1278
2418403,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.48,-43.79,0.0,0.0,0.0,100.0,0,0,1278
2418603,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.48,-43.81,0.0,0.0,0.0,100.0,0,0,1278
2418803,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.5,-43.79,0.0,0.0,0.0,100.0,0,0,1278
2419003,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.49,-43.79,0.0,0.0,0.0,100.0,0,0,1283
2419203,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,-3.5,-43.76,0.0,0.0,0.0,100.0,0,0,1284
