t_ms,initialized,gps_fix,satellites,hdop,gps_lat,gps_lon,gps_alt_m,est_lat,est_lon,est_alt_m,e_m,n_m,u_m,ve_mps,vn_mps,vu_mps,roll_deg,pitch_deg,yaw_deg,innov_xy_m,sigma_e_m,sigma_n_m,imu_hz,gps_updates,gps_rejects,nmea_count
48456313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,-4.5,-46.94,0.0,0.0,0.0,99.9,0,0,3393
48456513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.47,-46.87,0.0,0.0,0.0,99.9,0,0,3393
48456714,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.49,-46.85,0.0,0.0,0.0,99.9,0,0,3395
48456923,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.49,-46.84,0.0,0.0,0.0,100.1,0,0,3399
48457123,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.51,-46.79,0.0,0.0,0.0,100.1,0,0,3402
48457323,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.49,-46.76,0.0,0.0,0.0,100.1,0,0,3402
48457523,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.51,-46.77,0.0,0.0,0.0,100.1,0,0,3402
48457723,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.51,-46.71,0.0,0.0,0.0,100.1,0,0,3404
48457923,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.51,-46.71,0.0,0.0,0.0,100.0,0,0,3408
48458123,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.51,-46.68,0.0,0.0,0.0,100.0,0,0,3411
48458323,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.51,-46.66,0.0,0.0,0.0,100.0,0,0,3411
48458523,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.5,-46.64,0.0,0.0,0.0,100.0,0,0,3411
48458723,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.5,-46.63,0.0,0.0,0.0,100.0,0,0,3413
48458923,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.5,-46.64,0.0,0.0,0.0,99.5,0,0,3417
48459123,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.46,-46.65,0.0,0.0,0.0,99.5,0,0,3420
48459323,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.46,-46.62,0.0,0.0,0.0,99.5,0,0,3420
48459523,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.47,-46.61,0.0,0.0,0.0,99.5,0,0,3420
48459724,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.49,-46.61,0.0,0.0,0.0,99.5,0,0,3422
48459933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.48,-46.59,0.0,0.0,0.0,100.5,0,0,3426
48460133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.48,-46.58,0.0,0.0,0.0,100.5,0,0,3429
48460334,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.5,-46.57,0.0,0.0,0.0,100.5,0,0,3429
48460534,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.5,-46.58,0.0,0.0,0.0,100.5,0,0,3429
48460743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.51,-46.59,0.0,0.0,0.0,100.5,0,0,3431
48460943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.52,-46.6,0.0,0.0,0.0,100.0,0,0,3435
48461143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.5,-46.62,0.0,0.0,0.0,100.0,0,0,3438
48461343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.48,-46.65,0.0,0.0,0.0,100.0,0,0,3438
48461543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,-4.48,-46.63,0.0,0.0,0.0,100.0,0,0,3438
48461743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.49,-46.59,0.0,0.0,0.0,100.0,0,0,3440
48461944,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.48,-46.57,0.0,0.0,0.0,100.0,0,0,3444
48462153,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.48,-46.57,0.0,0.0,0.0,100.0,0,0,3447
48462353,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.47,-46.58,0.0,0.0,0.0,100.0,0,0,3447
48462553,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.46,-46.58,0.0,0.0,0.0,100.0,0,0,3447
48462753,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.48,-46.57,0.0,0.0,0.0,100.0,0,0,3450
48462953,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.48,-46.57,0.0,0.0,0.0,100.0,0,0,3453
48463153,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.49,-46.6,0.0,0.0,0.0,100.0,0,0,3456
48463353,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.48,-46.63,0.0,0.0,0.0,100.0,0,0,3456
48463553,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,-4.46,-46.68,0.0,0.0,0.0,100.0,0,0,3456
48463753,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.46,-46.68,0.0,0.0,0.0,100.0,0,0,3459
48463953,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.47,-46.69,0.0,0.0,0.0,100.0,0,0,3462
48464153,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.47,-46.66,0.0,0.0,0.0,100.0,0,0,3465
48464353,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.47,-46.63,0.0,0.0,0.0,100.0,0,0,3465
48464553,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.5,-46.59,0.0,0.0,0.0,100.0,0,0,3465
48464753,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.5,-46.55,0.0,0.0,0.0,100.0,0,0,3468
48464953,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.5,-46.53,0.0,0.0,0.0,100.0,0,0,3471
48465153,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-4.51,-46.47,0.0,0.0,0.0,100.0,0,0,3474
48465353,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.51,-46.47,0.0,0.0,0.0,100.0,0,0,3474
48465553,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.52,-46.5,0.0,0.0,0.0,100.0,0,0,3474
48465753,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.52,-46.48,0.0,0.0,0.0,100.0,0,0,3477
48465953,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.5,-46.47,0.0,0.0,0.0,100.0,0,0,3480
48466153,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.51,-46.46,0.0,0.0,0.0,100.0,0,0,3483
48466353,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.5,-46.45,0.0,0.0,0.0,100.0,0,0,3483
48466553,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.5,-46.45,0.0,0.0,0.0,100.0,0,0,3483
48466754,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,-4.5,-46.46,0.0,0.0,0.0,100.0,0,0,3486
48466963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,-4.48,-46.48,0.0,0.0,0.0,100.0,0,0,3489
48467163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,-4.48,-46.49,0.0,0.0,0.0,100.0,0,0,3492
48467363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.48,-46.48,0.0,0.0,0.0,100.0,0,0,3492
48467563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.48,-46.45,0.0,0.0,0.0,100.0,0,0,3492
48467763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,-4.48,-46.39,0.0,0.0,0.0,100.0,0,0,3495
48467963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,-4.47,-46.41,0.0,0.0,0.0,100.0,0,0,3498
48468163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,-4.47,-46.46,0.0,0.0,0.0,100.0,0,0,3501
48468363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,-4.48,-46.44,0.0,0.0,0.0,100.0,0,0,3501
48468563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,-4.49,-46.44,0.0,0.0,0.0,100.0,0,0,3501
48468764,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,-4.5,-46.44,0.0,0.0,0.0,100.0,0,0,3504
48468973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,-4.49,-46.44,0.0,0.0,0.0,100.0,0,0,3507
48469173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,-4.49,-46.43,0.0,0.0,0.0,100.0,0,0,3510
48469373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.5,-46.43,0.0,0.0,0.0,100.0,0,0,3510
48469573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,-4.49,-46.43,0.0,0.0,0.0,100.0,0,0,3510
48469774,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.48,-46.41,0.0,0.0,0.0,99.9,0,0,3513
48469983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,-4.47,-46.44,0.0,0.0,0.0,99.9,0,0,3516
48470183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.46,-46.47,0.0,0.0,0.0,99.9,0,0,3519
48470383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.47,-46.41,0.0,0.0,0.0,99.9,0,0,3519
48470583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.48,-46.41,0.0,0.0,0.0,99.9,0,0,3519
48470783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.49,-46.36,0.0,0.0,0.0,100.1,0,0,3522
48470983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,-4.48,-46.39,0.0,0.0,0.0,100.1,0,0,3525
48471183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,-4.49,-46.41,0.0,0.0,0.0,100.1,0,0,3528
48471383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,-4.5,-46.42,0.0,0.0,0.0,100.1,0,0,3528
48471583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,-4.5,-46.46,0.0,0.0,0.0,100.1,0,0,3528
48471783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,-4.5,-46.43,0.0,0.0,0.0,100.0,0,0,3531
48471983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,-4.52,-46.37,0.0,0.0,0.0,100.0,0,0,3534
48472183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.51,-46.37,0.0,0.0,0.0,100.0,0,0,3537
48472383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.5,-46.39,0.0,0.0,0.0,100.0,0,0,3537
48472583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.51,-46.38,0.0,0.0,0.0,100.0,0,0,3537
48472784,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-4.5,-46.36,0.0,0.0,0.0,99.9,0,0,3540
48472993,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.51,-46.33,0.0,0.0,0.0,99.9,0,0,3544
48473193,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.51,-46.32,0.0,0.0,0.0,99.9,0,0,3546
48473393,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,-4.5,-46.27,0.0,0.0,0.0,99.9,0,0,3546
48473593,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-4.49,-46.25,0.0,0.0,0.0,99.9,0,0,3546
48473793,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-4.49,-46.26,0.0,0.0,0.0,100.1,0,0,3550
48473994,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.5,-46.26,0.0,0.0,0.0,100.1,0,0,3553
48474203,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.48,-46.25,0.0,0.0,0.0,100.1,0,0,3555
48474403,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.48,-46.24,0.0,0.0,0.0,100.1,0,0,3555
48474603,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.49,-46.18,0.0,0.0,0.0,100.1,0,0,3555
48474803,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.5,-46.14,0.0,0.0,0.0,100.0,0,0,3559
48475003,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.51,-46.14,0.0,0.0,0.0,100.0,0,0,3562
48475203,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.49,-46.15,0.0,0.0,0.0,100.0,0,0,3564
48475403,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.5,-46.19,0.0,0.0,0.0,100.0,0,0,3564
48475603,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.5,-46.21,0.0,0.0,0.0,100.0,0,0,3564
48475808,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.49,-46.21,0.0,0.0,0.0,100.0,0,0,3568
48476013,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.48,-46.2,0.0,0.0,0.0,100.0,0,0,3571
48476213,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-4.49,-46.17,0.0,0.0,0.0,100.0,0,0,3573
48476413,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.49,-46.18,0.0,0.0,0.0,100.0,0,0,3573
48476613,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.48,-46.2,0.0,0.0,0.0,100.0,0,0,3573
48476813,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.5,-46.21,0.0,0.0,0.0,100.0,0,0,3577
48477014,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.5,-46.23,0.0,0.0,0.0,100.0,0,0,3580
48477223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.48,-46.22,0.0,0.0,0.0,100.0,0,0,3582
48477423,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.47,-46.21,0.0,0.0,0.0,100.0,0,0,3582
48477623,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,-4.48,-46.23,0.0,0.0,0.0,100.0,0,0,3582
48477823,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95,-4.47,-46.26,0.0,0.0,0.0,99.9,0,0,3586
48478023,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,-4.47,-46.29,0.0,0.0,0.0,99.9,0,0,3589
48478223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,-4.47,-46.31,0.0,0.0,0.0,99.9,0,0,3591
48478423,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,-4.47,-46.32,0.0,0.0,0.0,99.9,0,0,3591
48478623,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,-4.47,-46.31,0.0,0.0,0.0,99.9,0,0,3591
48478823,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.48,-46.32,0.0,0.0,0.0,100.1,0,0,3595
48479023,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.48,-46.3,0.0,0.0,0.0,100.1,0,0,3598
48479223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.48,-46.26,0.0,0.0,0.0,100.1,0,0,3600
48479423,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.49,-46.26,0.0,0.0,0.0,100.1,0,0,3600
48479623,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.49,-46.28,0.0,0.0,0.0,100.1,0,0,3600
48479823,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.49,-46.3,0.0,0.0,0.0,100.0,0,0,3604
48480023,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.49,-46.3,0.0,0.0,0.0,100.0,0,0,3607
48480223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.93,-4.48,-46.28,0.0,0.0,0.0,100.0,0,0,3609
48480423,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,-4.49,-46.27,0.0,0.0,0.0,100.0,0,0,3609
48480624,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,-4.47,-46.28,0.0,0.0,0.0,100.0,0,0,3609
48480833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,-4.47,-46.3,0.0,0.0,0.0,100.0,0,0,3613
48481033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,-4.47,-46.29,0.0,0.0,0.0,100.0,0,0,3617
48481233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.49,-46.27,0.0,0.0,0.0,100.0,0,0,3618
48481433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.5,-46.2,0.0,0.0,0.0,100.0,0,0,3618
48481633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.49,-46.21,0.0,0.0,0.0,100.0,0,0,3618
48481834,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.49,-46.24,0.0,0.0,0.0,100.0,0,0,3622
48482043,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.48,-46.26,0.0,0.0,0.0,100.0,0,0,3626
48482243,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-4.48,-46.23,0.0,0.0,0.0,100.0,0,0,3627
48482443,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.48,-46.24,0.0,0.0,0.0,100.0,0,0,3627
48482643,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-4.47,-46.21,0.0,0.0,0.0,100.0,0,0,3627
48482843,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,-4.47,-46.21,0.0,0.0,0.0,100.0,0,0,3631
48483043,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.47,-46.24,0.0,0.0,0.0,100.0,0,0,3635
48483243,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.46,-46.29,0.0,0.0,0.0,100.0,0,0,3636
48483443,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,-4.46,-46.3,0.0,0.0,0.0,100.0,0,0,3636
48483643,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-4.46,-46.3,0.0,0.0,0.0,100.0,0,0,3636
48483843,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-4.47,-46.27,0.0,0.0,0.0,100.0,0,0,3640
48484043,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,-4.47,-46.28,0.0,0.0,0.0,100.0,0,0,3644
