t_ms,initialized,gps_fix,satellites,hdop,gps_lat,gps_lon,gps_alt_m,est_lat,est_lon,est_alt_m,e_m,n_m,u_m,ve_mps,vn_mps,vu_mps,roll_deg,pitch_deg,yaw_deg,innov_xy_m,sigma_e_m,sigma_n_m,imu_hz,gps_updates,gps_rejects,nmea_count
1875513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,-2.87,-59.78,0.0,0.0,0.0,100.0,0,0,653
1875713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,-2.88,-59.78,0.0,0.0,0.0,100.0,0,0,653
1875913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76,-2.86,-59.78,0.0,0.0,0.0,100.0,0,0,656
1876113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,-2.85,-59.76,0.0,0.0,0.0,100.0,0,0,659
1876313,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,-2.83,-59.78,0.0,0.0,0.0,100.0,0,0,659
1876513,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,-2.86,-59.78,0.0,0.0,0.0,100.0,0,0,659
1876713,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,-2.84,-59.82,0.0,0.0,0.0,100.0,0,0,659
1876913,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,-2.83,-59.81,0.0,0.0,0.0,100.0,0,0,661
1877113,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71,-2.85,-59.83,0.0,0.0,0.0,100.0,0,0,665
1877314,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,-2.82,-59.82,0.0,0.0,0.0,100.0,0,0,665
1877523,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73,-2.83,-59.82,0.0,0.0,0.0,100.0,0,0,665
1877723,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71,-2.85,-59.84,0.0,0.0,0.0,100.0,0,0,665
1877923,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71,-2.86,-59.84,0.0,0.0,0.0,100.0,0,0,668
1878123,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,-2.87,-59.84,0.0,0.0,0.0,100.0,0,0,671
1878323,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71,-2.85,-59.82,0.0,0.0,0.0,100.0,0,0,671
1878523,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,-2.85,-59.83,0.0,0.0,0.0,100.0,0,0,671
1878723,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72,-2.86,-59.84,0.0,0.0,0.0,100.0,0,0,671
1878923,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71,-2.85,-59.81,0.0,0.0,0.0,100.0,0,0,674
1879123,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71,-2.84,-59.83,0.0,0.0,0.0,99.8,0,0,677
1879323,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69,-2.87,-59.85,0.0,0.0,0.0,99.8,0,0,677
1879523,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,-2.85,-59.83,0.0,0.0,0.0,99.8,0,0,677
1879723,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67,-2.85,-59.81,0.0,0.0,0.0,99.8,0,0,677
1879923,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,-2.85,-59.81,0.0,0.0,0.0,99.8,0,0,677
1880123,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66,-2.87,-59.8,0.0,0.0,0.0,100.2,0,0,680
1880323,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67,-2.87,-59.78,0.0,0.0,0.0,100.2,0,0,683
1880523,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67,-2.85,-59.74,0.0,0.0,0.0,100.2,0,0,683
1880723,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69,-2.85,-59.77,0.0,0.0,0.0,100.2,0,0,683
1880928,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69,-2.84,-59.77,0.0,0.0,0.0,100.2,0,0,686
1881133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,-2.84,-59.77,0.0,0.0,0.0,100.0,0,0,689
1881333,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,-2.83,-59.76,0.0,0.0,0.0,100.0,0,0,689
1881533,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67,-2.83,-59.76,0.0,0.0,0.0,100.0,0,0,689
1881733,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67,-2.84,-59.8,0.0,0.0,0.0,100.0,0,0,689
1881933,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66,-2.84,-59.84,0.0,0.0,0.0,100.0,0,0,692
1882133,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,-2.83,-59.81,0.0,0.0,0.0,100.0,0,0,695
1882334,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64,-2.81,-59.82,0.0,0.0,0.0,100.0,0,0,695
1882543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,-2.81,-59.84,0.0,0.0,0.0,100.0,0,0,695
1882743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62,-2.79,-59.85,0.0,0.0,0.0,100.0,0,0,695
1882943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64,-2.8,-59.86,0.0,0.0,0.0,100.0,0,0,698
1883143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,-2.82,-59.88,0.0,0.0,0.0,100.0,0,0,701
1883343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,-2.82,-59.85,0.0,0.0,0.0,100.0,0,0,701
1883543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,-2.82,-59.82,0.0,0.0,0.0,100.0,0,0,701
1883743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,-2.82,-59.81,0.0,0.0,0.0,100.0,0,0,701
1883943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,-2.83,-59.85,0.0,0.0,0.0,100.0,0,0,704
1884143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64,-2.85,-59.86,0.0,0.0,0.0,100.0,0,0,707
1884343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,-2.82,-59.9,0.0,0.0,0.0,100.0,0,0,707
1884543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,-2.8,-59.9,0.0,0.0,0.0,100.0,0,0,707
1884743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67,-2.82,-59.9,0.0,0.0,0.0,100.0,0,0,707
1884943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,-2.83,-59.9,0.0,0.0,0.0,100.0,0,0,710
1885143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67,-2.82,-59.89,0.0,0.0,0.0,100.0,0,0,713
1885343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,-2.78,-59.89,0.0,0.0,0.0,100.0,0,0,713
1885543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67,-2.76,-59.9,0.0,0.0,0.0,100.0,0,0,713
1885743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67,-2.76,-59.87,0.0,0.0,0.0,100.0,0,0,713
1885943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64,-2.77,-59.88,0.0,0.0,0.0,100.0,0,0,713
1886143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64,-2.78,-59.88,0.0,0.0,0.0,100.0,0,0,717
1886343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,-2.78,-59.88,0.0,0.0,0.0,100.0,0,0,719
1886543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,-2.78,-59.89,0.0,0.0,0.0,100.0,0,0,719
1886743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,-2.78,-59.9,0.0,0.0,0.0,100.0,0,0,719
1886943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62,-2.77,-59.88,0.0,0.0,0.0,100.0,0,0,722
1887143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,-2.79,-59.91,0.0,0.0,0.0,100.0,0,0,725
1887343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,-2.77,-59.9,0.0,0.0,0.0,100.0,0,0,725
1887543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,-2.77,-59.89,0.0,0.0,0.0,100.0,0,0,725
1887743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,-2.77,-59.89,0.0,0.0,0.0,100.0,0,0,725
1887943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,-2.77,-59.91,0.0,0.0,0.0,100.0,0,0,728
1888143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,-2.77,-59.91,0.0,0.0,0.0,99.8,0,0,731
1888343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,-2.77,-59.91,0.0,0.0,0.0,99.8,0,0,731
1888543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,-2.78,-59.9,0.0,0.0,0.0,99.8,0,0,731
1888743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,-2.78,-59.9,0.0,0.0,0.0,99.8,0,0,731
1888943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,-2.78,-59.93,0.0,0.0,0.0,99.8,0,0,734
1889143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62,-2.78,-59.92,0.0,0.0,0.0,100.2,0,0,737
1889343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,-2.77,-59.92,0.0,0.0,0.0,100.2,0,0,737
1889543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,-2.77,-59.93,0.0,0.0,0.0,100.2,0,0,737
1889743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,-2.77,-59.95,0.0,0.0,0.0,100.2,0,0,737
1889943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,-2.76,-59.93,0.0,0.0,0.0,100.2,0,0,740
1890143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,-2.76,-59.94,0.0,0.0,0.0,100.0,0,0,743
1890343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,-2.76,-59.94,0.0,0.0,0.0,100.0,0,0,743
1890543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,-2.76,-59.94,0.0,0.0,0.0,100.0,0,0,743
1890743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,-2.75,-59.94,0.0,0.0,0.0,100.0,0,0,743
1890943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,-2.77,-59.94,0.0,0.0,0.0,100.0,0,0,746
1891143,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,-2.78,-59.94,0.0,0.0,0.0,100.0,0,0,749
1891343,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,-2.79,-59.95,0.0,0.0,0.0,100.0,0,0,749
1891543,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,-2.78,-59.92,0.0,0.0,0.0,100.0,0,0,749
1891743,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,-2.79,-59.91,0.0,0.0,0.0,100.0,0,0,749
1891943,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,-2.77,-59.93,0.0,0.0,0.0,100.0,0,0,749
1892144,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,-2.76,-59.93,0.0,0.0,0.0,100.0,0,0,753
1892354,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58,-2.75,-59.92,0.0,0.0,0.0,100.0,0,0,755
1892563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,-2.76,-59.97,0.0,0.0,0.0,100.0,0,0,755
1892763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,-2.76,-60.01,0.0,0.0,0.0,100.0,0,0,755
1892963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,-2.76,-59.99,0.0,0.0,0.0,100.0,0,0,759
1893163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,-2.76,-60.0,0.0,0.0,0.0,100.0,0,0,761
1893363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,-2.75,-60.01,0.0,0.0,0.0,100.0,0,0,761
1893563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,-2.75,-60.0,0.0,0.0,0.0,100.0,0,0,761
1893763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,-2.79,-60.01,0.0,0.0,0.0,100.0,0,0,761
1893963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,-2.76,-60.0,0.0,0.0,0.0,100.0,0,0,765
1894163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,-2.76,-59.97,0.0,0.0,0.0,100.0,0,0,767
1894363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,-2.77,-59.98,0.0,0.0,0.0,100.0,0,0,767
1894563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,-2.75,-59.99,0.0,0.0,0.0,100.0,0,0,767
1894763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,-2.75,-60.0,0.0,0.0,0.0,100.0,0,0,767
1894963,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,-2.76,-60.0,0.0,0.0,0.0,100.0,0,0,771
1895163,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,-2.74,-59.99,0.0,0.0,0.0,100.0,0,0,773
1895363,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,-2.73,-59.98,0.0,0.0,0.0,100.0,0,0,773
1895563,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,-2.73,-59.99,0.0,0.0,0.0,100.0,0,0,773
1895763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,-2.74,-59.99,0.0,0.0,0.0,100.0,0,0,773
1895964,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,-2.75,-60.0,0.0,0.0,0.0,99.9,0,0,777
1896164,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,-2.74,-59.98,0.0,0.0,0.0,99.9,0,0,779
1896373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,-2.71,-59.97,0.0,0.0,0.0,99.9,0,0,779
1896573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58,-2.72,-59.98,0.0,0.0,0.0,99.9,0,0,779
1896773,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58,-2.71,-59.98,0.0,0.0,0.0,99.9,0,0,779
1896973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,-2.7,-59.98,0.0,0.0,0.0,100.0,0,0,783
1897173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,-2.72,-59.97,0.0,0.0,0.0,100.0,0,0,785
1897373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58,-2.72,-59.97,0.0,0.0,0.0,100.0,0,0,785
1897573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58,-2.73,-59.97,0.0,0.0,0.0,100.0,0,0,785
1897773,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,-2.72,-59.99,0.0,0.0,0.0,100.0,0,0,785
1897973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,-2.73,-59.99,0.0,0.0,0.0,100.1,0,0,785
1898173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,-2.74,-59.98,0.0,0.0,0.0,100.1,0,0,790
1898373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,-2.74,-59.99,0.0,0.0,0.0,100.1,0,0,791
1898573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57,-2.72,-60.01,0.0,0.0,0.0,100.1,0,0,791
1898773,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58,-2.71,-60.0,0.0,0.0,0.0,100.1,0,0,791
1898973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,-2.77,-59.95,0.0,0.0,0.0,100.0,0,0,795
1899173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,-2.76,-59.97,0.0,0.0,0.0,100.0,0,0,797
1899373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58,-2.75,-59.97,0.0,0.0,0.0,100.0,0,0,797
1899573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,-2.75,-59.97,0.0,0.0,0.0,100.0,0,0,797
1899773,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57,-2.75,-59.99,0.0,0.0,0.0,100.0,0,0,797
1899973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,-2.76,-59.98,0.0,0.0,0.0,100.0,0,0,801
1900173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58,-2.75,-59.96,0.0,0.0,0.0,100.0,0,0,803
1900373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,-2.74,-59.98,0.0,0.0,0.0,100.0,0,0,803
1900573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.58,-2.76,-59.99,0.0,0.0,0.0,100.0,0,0,803
1900773,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57,-2.76,-60.01,0.0,0.0,0.0,100.0,0,0,803
1900973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57,-2.75,-59.97,0.0,0.0,0.0,100.0,0,0,807
1901173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55,-2.74,-59.97,0.0,0.0,0.0,100.0,0,0,809
1901373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54,-2.75,-59.98,0.0,0.0,0.0,100.0,0,0,809
1901573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55,-2.75,-59.96,0.0,0.0,0.0,100.0,0,0,809
1901773,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,-2.73,-59.98,0.0,0.0,0.0,100.0,0,0,809
1901973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,-2.72,-59.99,0.0,0.0,0.0,100.0,0,0,813
1902173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55,-2.72,-60.0,0.0,0.0,0.0,100.0,0,0,815
1902373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,-2.72,-59.96,0.0,0.0,0.0,100.0,0,0,815
1902573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,-2.72,-59.95,0.0,0.0,0.0,100.0,0,0,815
1902773,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55,-2.73,-59.96,0.0,0.0,0.0,100.0,0,0,815
1902973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,-2.69,-59.97,0.0,0.0,0.0,100.0,0,0,819
1903173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57,-2.7,-59.98,0.0,0.0,0.0,100.0,0,0,821
1903373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.56,-2.71,-59.99,0.0,0.0,0.0,100.0,0,0,821
1903573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55,-2.7,-59.98,0.0,0.0,0.0,100.0,0,0,821
