t_ms,initialized,gps_fix,satellites,hdop,gps_lat,gps_lon,gps_alt_m,est_lat,est_lon,est_alt_m,e_m,n_m,u_m,ve_mps,vn_mps,vu_mps,roll_deg,pitch_deg,yaw_deg,innov_xy_m,sigma_e_m,sigma_n_m,imu_hz,gps_updates,gps_rejects,nmea_count
42451583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.47,-7.21,-103.12,0.0,0.0,0.0,100.0,0,0,3746
42451783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.46,-7.21,-103.1,0.0,0.0,0.0,100.0,0,0,3746
42451983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.47,-7.2,-103.1,0.0,0.0,0.0,100.0,0,0,3746
42452183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.19,-103.1,0.0,0.0,0.0,100.0,0,0,3749
42452383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.47,-7.19,-103.11,0.0,0.0,0.0,100.0,0,0,3752
42452583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.19,-103.12,0.0,0.0,0.0,100.0,0,0,3755
42452783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.47,-7.18,-103.13,0.0,0.0,0.0,100.0,0,0,3755
42452983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.19,-103.11,0.0,0.0,0.0,100.0,0,0,3755
42453183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.18,-103.09,0.0,0.0,0.0,100.0,0,0,3757
42453383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.19,-103.09,0.0,0.0,0.0,100.0,0,0,3761
42453583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.19,-103.1,0.0,0.0,0.0,100.0,0,0,3764
42453783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.2,-103.09,0.0,0.0,0.0,100.0,0,0,3764
42453983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.2,-103.09,0.0,0.0,0.0,100.0,0,0,3764
42454183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.19,-103.11,0.0,0.0,0.0,100.0,0,0,3766
42454383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.19,-103.12,0.0,0.0,0.0,100.0,0,0,3770
42454583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.2,-103.1,0.0,0.0,0.0,100.0,0,0,3773
42454783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.19,-103.11,0.0,0.0,0.0,100.0,0,0,3773
42454983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.19,-103.13,0.0,0.0,0.0,100.0,0,0,3773
42455183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.18,-103.14,0.0,0.0,0.0,100.0,0,0,3775
42455383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.18,-103.13,0.0,0.0,0.0,100.0,0,0,3779
42455583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.18,-103.12,0.0,0.0,0.0,100.0,0,0,3782
42455783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.18,-103.13,0.0,0.0,0.0,100.0,0,0,3782
42455983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.18,-103.13,0.0,0.0,0.0,100.0,0,0,3782
42456183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.18,-103.11,0.0,0.0,0.0,100.0,0,0,3784
42456383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.18,-103.1,0.0,0.0,0.0,100.0,0,0,3788
42456583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.18,-103.11,0.0,0.0,0.0,100.0,0,0,3791
42456783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.18,-103.13,0.0,0.0,0.0,100.0,0,0,3791
42456983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.19,-103.12,0.0,0.0,0.0,100.0,0,0,3791
42457183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.19,-103.09,0.0,0.0,0.0,100.0,0,0,3794
42457383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.2,-103.1,0.0,0.0,0.0,100.0,0,0,3797
42457583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.2,-103.11,0.0,0.0,0.0,100.0,0,0,3800
42457783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.52,-7.19,-103.11,0.0,0.0,0.0,100.0,0,0,3800
42457983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.19,-103.13,0.0,0.0,0.0,100.0,0,0,3800
42458183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.19,-103.11,0.0,0.0,0.0,100.0,0,0,3803
42458383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.19,-103.12,0.0,0.0,0.0,100.0,0,0,3806
42458583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.18,-103.13,0.0,0.0,0.0,100.0,0,0,3809
42458784,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.17,-103.11,0.0,0.0,0.0,100.0,0,0,3809
42458993,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.16,-103.13,0.0,0.0,0.0,100.0,0,0,3809
42459194,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.17,-103.11,0.0,0.0,0.0,100.0,0,0,3812
42459403,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.16,-103.12,0.0,0.0,0.0,100.0,0,0,3815
42459603,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.16,-103.12,0.0,0.0,0.0,100.0,0,0,3818
42459803,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.17,-103.13,0.0,0.0,0.0,100.0,0,0,3818
42460003,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.16,-103.13,0.0,0.0,0.0,100.0,0,0,3818
42460203,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.47,-7.17,-103.12,0.0,0.0,0.0,100.0,0,0,3821
42460403,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.17,-103.12,0.0,0.0,0.0,100.0,0,0,3824
42460603,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.17,-103.12,0.0,0.0,0.0,100.0,0,0,3827
42460803,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.47,-7.17,-103.12,0.0,0.0,0.0,100.0,0,0,3827
42461003,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.17,-103.11,0.0,0.0,0.0,100.0,0,0,3827
42461203,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.18,-103.1,0.0,0.0,0.0,100.0,0,0,3830
42461403,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.17,-103.13,0.0,0.0,0.0,100.0,0,0,3833
42461603,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.17,-103.1,0.0,0.0,0.0,100.0,0,0,3836
42461803,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.17,-103.1,0.0,0.0,0.0,100.0,0,0,3836
42462003,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.18,-103.06,0.0,0.0,0.0,100.0,0,0,3836
42462203,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.18,-103.07,0.0,0.0,0.0,100.0,0,0,3839
42462404,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.19,-103.08,0.0,0.0,0.0,100.0,0,0,3842
42462613,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.19,-103.07,0.0,0.0,0.0,100.0,0,0,3845
42462814,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.19,-103.07,0.0,0.0,0.0,100.0,0,0,3845
42463023,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.19,-103.08,0.0,0.0,0.0,100.0,0,0,3845
42463224,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.19,-103.07,0.0,0.0,0.0,100.0,0,0,3848
42463433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.18,-103.07,0.0,0.0,0.0,100.0,0,0,3852
42463633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.18,-103.07,0.0,0.0,0.0,100.0,0,0,3854
42463833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.19,-103.07,0.0,0.0,0.0,100.0,0,0,3854
42464033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.2,-103.07,0.0,0.0,0.0,100.0,0,0,3854
42464233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.2,-103.04,0.0,0.0,0.0,100.0,0,0,3858
42464433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.19,-103.02,0.0,0.0,0.0,100.0,0,0,3861
42464633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.19,-103.0,0.0,0.0,0.0,100.0,0,0,3863
42464833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.2,-102.99,0.0,0.0,0.0,100.0,0,0,3863
42465033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.21,-102.96,0.0,0.0,0.0,100.0,0,0,3863
42465233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.22,-102.95,0.0,0.0,0.0,100.0,0,0,3867
42465433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.22,-102.92,0.0,0.0,0.0,100.0,0,0,3870
42465633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.21,-102.9,0.0,0.0,0.0,100.0,0,0,3872
42465833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.21,-102.89,0.0,0.0,0.0,100.0,0,0,3872
42466033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.21,-102.91,0.0,0.0,0.0,100.0,0,0,3872
42466233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.2,-102.93,0.0,0.0,0.0,100.0,0,0,3876
42466433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.19,-102.93,0.0,0.0,0.0,100.0,0,0,3879
42466633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.19,-102.94,0.0,0.0,0.0,100.0,0,0,3881
42466833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.19,-102.92,0.0,0.0,0.0,100.0,0,0,3881
42467033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.18,-102.94,0.0,0.0,0.0,100.0,0,0,3881
42467234,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.18,-102.95,0.0,0.0,0.0,100.0,0,0,3885
42467444,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.18,-102.95,0.0,0.0,0.0,100.0,0,0,3888
42467653,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.18,-102.95,0.0,0.0,0.0,100.0,0,0,3890
42467853,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.18,-102.97,0.0,0.0,0.0,100.0,0,0,3890
42468053,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.2,-102.98,0.0,0.0,0.0,100.0,0,0,3890
42468253,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.19,-102.99,0.0,0.0,0.0,100.0,0,0,3894
42468453,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.17,-103.01,0.0,0.0,0.0,100.0,0,0,3897
42468653,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.16,-103.02,0.0,0.0,0.0,99.9,0,0,3899
42468853,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.17,-103.03,0.0,0.0,0.0,99.9,0,0,3899
42469053,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.17,-103.04,0.0,0.0,0.0,99.9,0,0,3899
42469253,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.15,-103.04,0.0,0.0,0.0,99.9,0,0,3903
42469453,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.15,-103.04,0.0,0.0,0.0,99.9,0,0,3906
42469653,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.14,-103.03,0.0,0.0,0.0,100.1,0,0,3908
42469853,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.16,-103.02,0.0,0.0,0.0,100.1,0,0,3908
42470053,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.17,-102.98,0.0,0.0,0.0,100.1,0,0,3908
42470253,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.17,-102.97,0.0,0.0,0.0,100.1,0,0,3912
42470453,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.17,-102.98,0.0,0.0,0.0,100.1,0,0,3915
42470653,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.17,-102.98,0.0,0.0,0.0,100.0,0,0,3917
42470853,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.18,-102.96,0.0,0.0,0.0,100.0,0,0,3917
42471053,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.47,-7.19,-102.96,0.0,0.0,0.0,100.0,0,0,3917
42471253,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.47,-7.19,-102.96,0.0,0.0,0.0,100.0,0,0,3921
42471453,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.19,-102.94,0.0,0.0,0.0,100.0,0,0,3924
42471653,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.19,-102.93,0.0,0.0,0.0,100.0,0,0,3926
42471853,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.18,-102.95,0.0,0.0,0.0,100.0,0,0,3926
42472053,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.18,-102.94,0.0,0.0,0.0,100.0,0,0,3926
42472253,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.17,-102.96,0.0,0.0,0.0,100.0,0,0,3930
42472453,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.16,-102.97,0.0,0.0,0.0,100.0,0,0,3933
42472653,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.18,-102.96,0.0,0.0,0.0,100.0,0,0,3935
42472853,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.18,-102.97,0.0,0.0,0.0,100.0,0,0,3935
42473053,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.17,-102.97,0.0,0.0,0.0,100.0,0,0,3935
42473253,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.18,-102.97,0.0,0.0,0.0,100.0,0,0,3939
42473453,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.18,-102.98,0.0,0.0,0.0,100.0,0,0,3942
42473653,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.19,-102.97,0.0,0.0,0.0,100.0,0,0,3944
42473853,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.19,-102.99,0.0,0.0,0.0,100.0,0,0,3944
42474053,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.19,-102.98,0.0,0.0,0.0,100.0,0,0,3944
42474253,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.2,-102.95,0.0,0.0,0.0,100.0,0,0,3948
42474453,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.2,-102.94,0.0,0.0,0.0,100.0,0,0,3951
42474653,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.19,-102.93,0.0,0.0,0.0,100.0,0,0,3953
42474853,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.2,-102.93,0.0,0.0,0.0,100.0,0,0,3953
42475053,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.21,-102.95,0.0,0.0,0.0,100.0,0,0,3953
42475253,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.2,-102.96,0.0,0.0,0.0,100.0,0,0,3957
42475453,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.19,-102.98,0.0,0.0,0.0,100.0,0,0,3960
42475653,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.19,-102.96,0.0,0.0,0.0,100.0,0,0,3962
42475853,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.19,-102.95,0.0,0.0,0.0,100.0,0,0,3962
42476053,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.2,-102.94,0.0,0.0,0.0,100.0,0,0,3962
42476254,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.18,-102.95,0.0,0.0,0.0,100.0,0,0,3966
42476463,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.19,-102.96,0.0,0.0,0.0,100.0,0,0,3970
42476663,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.48,-7.18,-102.95,0.0,0.0,0.0,100.0,0,0,3971
42476863,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.19,-102.94,0.0,0.0,0.0,100.0,0,0,3971
42477063,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.18,-102.93,0.0,0.0,0.0,100.0,0,0,3971
42477263,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.19,-102.91,0.0,0.0,0.0,100.0,0,0,3975
42477463,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.19,-102.91,0.0,0.0,0.0,100.0,0,0,3979
42477663,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.18,-102.92,0.0,0.0,0.0,100.0,0,0,3980
42477863,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.5,-7.18,-102.94,0.0,0.0,0.0,100.0,0,0,3980
42478063,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.19,-102.95,0.0,0.0,0.0,100.0,0,0,3980
42478263,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.18,-102.96,0.0,0.0,0.0,100.0,0,0,3984
42478463,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.17,-102.94,0.0,0.0,0.0,100.0,0,0,3988
42478663,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.17,-102.93,0.0,0.0,0.0,100.0,0,0,3989
42478863,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.51,-7.17,-102.93,0.0,0.0,0.0,100.0,0,0,3989
42479063,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.49,-7.17,-102.94,0.0,0.0,0.0,100.0,0,0,3989
