t_ms,initialized,gps_fix,satellites,hdop,gps_lat,gps_lon,gps_alt_m,est_lat,est_lon,est_alt_m,e_m,n_m,u_m,ve_mps,vn_mps,vu_mps,roll_deg,pitch_deg,yaw_deg,innov_xy_m,sigma_e_m,sigma_n_m,imu_hz,gps_updates,gps_rejects,nmea_count
1480763,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.22,-96.3,0.0,0.0,0.0,100.0,0,0,822
1480964,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.21,-96.31,0.0,0.0,0.0,100.0,0,0,826
1481173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.22,-96.29,0.0,0.0,0.0,100.0,0,0,828
1481373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.2,-96.3,0.0,0.0,0.0,100.0,0,0,828
1481573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.21,-96.3,0.0,0.0,0.0,100.0,0,0,828
1481773,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.21,-96.31,0.0,0.0,0.0,100.0,0,0,828
1481973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.24,-96.28,0.0,0.0,0.0,100.0,0,0,832
1482173,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.24,-96.28,0.0,0.0,0.0,100.0,0,0,834
1482373,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.21,-96.28,0.0,0.0,0.0,100.0,0,0,834
1482573,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.23,-96.26,0.0,0.0,0.0,100.0,0,0,834
1482773,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.21,-96.29,0.0,0.0,0.0,100.0,0,0,834
1482973,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.21,-96.29,0.0,0.0,0.0,100.0,0,0,838
1483174,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.21,-96.29,0.0,0.0,0.0,100.0,0,0,840
1483383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.21,-96.27,0.0,0.0,0.0,100.0,0,0,840
1483583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.21,-96.25,0.0,0.0,0.0,100.0,0,0,840
1483783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.19,-96.27,0.0,0.0,0.0,100.0,0,0,840
1483983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.2,-96.26,0.0,0.0,0.0,100.0,0,0,840
1484183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.16,-96.27,0.0,0.0,0.0,100.0,0,0,845
1484383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.15,-96.28,0.0,0.0,0.0,100.0,0,0,846
1484583,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.2,-96.27,0.0,0.0,0.0,100.0,0,0,846
1484783,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.2,-96.26,0.0,0.0,0.0,100.0,0,0,846
1484983,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.18,-96.26,0.0,0.0,0.0,100.0,0,0,850
1485183,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.19,-96.24,0.0,0.0,0.0,100.0,0,0,852
1485383,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.2,-96.23,0.0,0.0,0.0,100.0,0,0,852
1485584,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.2,-96.22,0.0,0.0,0.0,100.0,0,0,852
1485793,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4,-21.19,-96.23,0.0,0.0,0.0,100.0,0,0,852
1485993,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.21,-96.23,0.0,0.0,0.0,100.0,0,0,856
1486193,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.19,-96.23,0.0,0.0,0.0,100.0,0,0,858
1486393,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.17,-96.25,0.0,0.0,0.0,100.0,0,0,858
1486593,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.19,-96.25,0.0,0.0,0.0,100.0,0,0,858
1486793,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.19,-96.25,0.0,0.0,0.0,100.0,0,0,858
1486993,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.2,-96.24,0.0,0.0,0.0,100.0,0,0,862
1487193,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.2,-96.25,0.0,0.0,0.0,100.0,0,0,864
1487393,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.19,-96.25,0.0,0.0,0.0,100.0,0,0,864
1487593,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4,-21.21,-96.24,0.0,0.0,0.0,100.0,0,0,864
1487793,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4,-21.22,-96.24,0.0,0.0,0.0,100.0,0,0,864
1487993,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.2,-96.26,0.0,0.0,0.0,100.0,0,0,868
1488193,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.22,-96.24,0.0,0.0,0.0,100.0,0,0,870
1488393,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.21,-96.25,0.0,0.0,0.0,100.0,0,0,870
1488593,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.19,-96.27,0.0,0.0,0.0,100.0,0,0,870
1488793,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.21,-96.25,0.0,0.0,0.0,100.0,0,0,870
1488993,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.21,-96.25,0.0,0.0,0.0,100.0,0,0,874
1489193,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.19,-96.27,0.0,0.0,0.0,100.0,0,0,876
1489393,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.19,-96.26,0.0,0.0,0.0,100.0,0,0,876
1489594,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.19,-96.28,0.0,0.0,0.0,100.0,0,0,876
1489803,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.2,-96.27,0.0,0.0,0.0,100.0,0,0,876
1490003,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.22,-96.27,0.0,0.0,0.0,100.0,0,0,876
1490203,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.22,-96.27,0.0,0.0,0.0,100.0,0,0,882
1490403,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.22,-96.25,0.0,0.0,0.0,100.0,0,0,882
1490603,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.22,-96.26,0.0,0.0,0.0,100.0,0,0,882
1490803,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.2,-96.27,0.0,0.0,0.0,100.0,0,0,882
1491003,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.22,-96.25,0.0,0.0,0.0,100.0,0,0,887
1491203,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.21,-96.26,0.0,0.0,0.0,100.0,0,0,888
1491403,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.2,-96.28,0.0,0.0,0.0,100.0,0,0,888
1491603,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.2,-96.27,0.0,0.0,0.0,100.0,0,0,888
1491803,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.21,-96.26,0.0,0.0,0.0,100.0,0,0,888
1492003,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.2,-96.26,0.0,0.0,0.0,100.0,0,0,893
1492203,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.2,-96.28,0.0,0.0,0.0,100.0,0,0,894
1492403,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.2,-96.28,0.0,0.0,0.0,100.0,0,0,894
1492603,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.2,-96.27,0.0,0.0,0.0,100.0,0,0,894
1492803,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.19,-96.28,0.0,0.0,0.0,100.0,0,0,894
1493003,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.21,-96.27,0.0,0.0,0.0,100.0,0,0,899
1493203,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.19,-96.28,0.0,0.0,0.0,100.0,0,0,900
1493403,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4,-21.18,-96.3,0.0,0.0,0.0,100.0,0,0,900
1493603,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.19,-96.29,0.0,0.0,0.0,100.0,0,0,900
1493803,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.21,-96.28,0.0,0.0,0.0,100.0,0,0,900
1494003,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.21,-96.29,0.0,0.0,0.0,100.0,0,0,905
1494203,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4,-21.18,-96.28,0.0,0.0,0.0,100.0,0,0,906
1494403,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.21,-96.28,0.0,0.0,0.0,100.0,0,0,906
1494603,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.2,-96.28,0.0,0.0,0.0,100.0,0,0,906
1494804,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4,-21.22,-96.26,0.0,0.0,0.0,100.0,0,0,906
1495017,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4,-21.21,-96.26,0.0,0.0,0.0,100.0,0,0,911
1495223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4,-21.23,-96.25,0.0,0.0,0.0,100.0,0,0,912
1495423,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4,-21.24,-96.25,0.0,0.0,0.0,100.0,0,0,912
1495623,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4,-21.23,-96.27,0.0,0.0,0.0,100.0,0,0,912
1495823,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4,-21.23,-96.28,0.0,0.0,0.0,100.0,0,0,912
1496023,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4,-21.24,-96.26,0.0,0.0,0.0,100.0,0,0,913
1496223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.25,-96.25,0.0,0.0,0.0,100.0,0,0,918
1496423,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.27,-96.24,0.0,0.0,0.0,100.0,0,0,918
1496623,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4,-21.23,-96.26,0.0,0.0,0.0,100.0,0,0,918
1496823,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.24,-96.25,0.0,0.0,0.0,100.0,0,0,918
1497023,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.21,-96.26,0.0,0.0,0.0,100.0,0,0,923
1497223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4,-21.2,-96.26,0.0,0.0,0.0,100.0,0,0,924
1497423,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4,-21.19,-96.26,0.0,0.0,0.0,100.0,0,0,924
1497623,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.2,-96.26,0.0,0.0,0.0,100.0,0,0,924
1497823,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.22,-96.24,0.0,0.0,0.0,100.0,0,0,924
1498023,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.21,-96.25,0.0,0.0,0.0,100.0,0,0,929
1498223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.21,-96.25,0.0,0.0,0.0,100.0,0,0,930
1498423,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.2,-96.27,0.0,0.0,0.0,100.0,0,0,930
1498623,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.2,-96.27,0.0,0.0,0.0,100.0,0,0,930
1498823,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.22,-96.26,0.0,0.0,0.0,100.0,0,0,930
1499023,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.22,-96.26,0.0,0.0,0.0,100.0,0,0,935
1499223,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.23,-96.26,0.0,0.0,0.0,100.0,0,0,936
1499423,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.22,-96.26,0.0,0.0,0.0,100.0,0,0,936
1499623,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.21,-96.27,0.0,0.0,0.0,100.0,0,0,936
1499823,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.2,-96.28,0.0,0.0,0.0,100.0,0,0,936
1500024,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.22,-96.26,0.0,0.0,0.0,100.0,0,0,941
1500233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.2,-96.27,0.0,0.0,0.0,100.0,0,0,942
1500433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.22,-96.25,0.0,0.0,0.0,100.0,0,0,942
1500633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.23,-96.24,0.0,0.0,0.0,100.0,0,0,942
1500833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.2,-96.25,0.0,0.0,0.0,100.0,0,0,942
1501033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.2,-96.25,0.0,0.0,0.0,100.0,0,0,948
1501233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.22,-96.24,0.0,0.0,0.0,100.0,0,0,948
1501433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.23,-96.23,0.0,0.0,0.0,100.0,0,0,948
1501633,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.22,-96.25,0.0,0.0,0.0,100.0,0,0,948
1501833,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.21,-96.26,0.0,0.0,0.0,100.0,0,0,948
1502033,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.21,-96.25,0.0,0.0,0.0,100.0,0,0,950
1502233,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.21,-96.25,0.0,0.0,0.0,100.0,0,0,954
1502433,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.19,-96.27,0.0,0.0,0.0,100.0,0,0,954
1502634,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.21,-96.27,0.0,0.0,0.0,100.0,0,0,954
1502843,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.19,-96.29,0.0,0.0,0.0,100.0,0,0,954
1503043,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.19,-96.29,0.0,0.0,0.0,100.0,0,0,960
1503243,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.19,-96.3,0.0,0.0,0.0,100.0,0,0,960
1503443,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.2,-96.27,0.0,0.0,0.0,100.0,0,0,960
1503643,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.2,-96.28,0.0,0.0,0.0,100.0,0,0,960
1503843,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.19,-96.29,0.0,0.0,0.0,100.0,0,0,960
1504043,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.19,-96.27,0.0,0.0,0.0,100.0,0,0,966
1504243,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.18,-96.28,0.0,0.0,0.0,100.0,0,0,966
1504444,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.2,-96.26,0.0,0.0,0.0,100.0,0,0,966
1504653,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.19,-96.27,0.0,0.0,0.0,100.0,0,0,966
1504853,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.21,-96.26,0.0,0.0,0.0,100.0,0,0,967
1505053,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.22,-96.26,0.0,0.0,0.0,100.0,0,0,972
1505253,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.2,-96.27,0.0,0.0,0.0,100.0,0,0,972
1505453,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.19,-96.26,0.0,0.0,0.0,100.0,0,0,972
1505653,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.21,-96.26,0.0,0.0,0.0,100.0,0,0,972
1505853,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.22,-96.25,0.0,0.0,0.0,100.0,0,0,973
1506053,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.24,-96.23,0.0,0.0,0.0,100.0,0,0,978
1506253,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.24,-96.24,0.0,0.0,0.0,100.0,0,0,978
1506453,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36,-21.23,-96.25,0.0,0.0,0.0,100.0,0,0,978
1506653,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.22,-96.28,0.0,0.0,0.0,100.0,0,0,978
1506853,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.19,-96.3,0.0,0.0,0.0,100.0,0,0,979
1507053,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.22,-96.29,0.0,0.0,0.0,100.0,0,0,984
1507253,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39,-21.19,-96.3,0.0,0.0,0.0,100.0,0,0,984
1507453,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.2,-96.29,0.0,0.0,0.0,100.0,0,0,984
1507653,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.22,-96.29,0.0,0.0,0.0,100.0,0,0,984
1507853,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38,-21.22,-96.28,0.0,0.0,0.0,100.0,0,0,984
1508053,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.21,-96.3,0.0,0.0,0.0,100.0,0,0,986
1508253,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35,-21.23,-96.3,0.0,0.0,0.0,100.0,0,0,990
1508453,0,0,0,99.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37,-21.24,-96.29,0.0,0.0,0.0,100.0,0,0,990
